id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
nso-nso-534,nso,mc1,mc1,3,3,True,0.4955460727214813,1.0759015083312988,0.12984386086463928,4,,
nso-nso-535,nso,mc1,mc1,0,1,False,0.4811708927154541,1.0436384677886963,0.1751347780227661,3,,
nso-nso-536,nso,mc1,mc1,0,2,False,0.39698100090026855,1.291428804397583,0.10740664601325989,4,,
nso-nso-537,nso,mc1,mc1,3,2,False,0.4525398015975952,1.2735964059829712,0.23948192596435547,4,,
nso-nso-538,nso,mc1,mc1,1,0,False,0.36135390400886536,1.2319813966751099,0.013930737972259521,4,,
nso-nso-539,nso,mc1,mc1,3,2,False,0.3884850740432739,1.314645528793335,0.13814762234687805,4,,
nso-nso-540,nso,mc1,mc1,0,2,False,0.6184324622154236,0.9138317108154297,0.3736799657344818,3,,
nso-nso-541,nso,mc1,mc1,1,3,False,0.5488150715827942,1.1631163358688354,0.3555181622505188,4,,
nso-nso-542,nso,mc1,mc1,1,1,True,0.6306582093238831,0.6586044430732727,0.2613164186477661,2,,
nso-nso-543,nso,mc1,mc1,0,0,True,0.8016529083251953,0.49810242652893066,0.6033058166503906,2,,
nso-nso-544,nso,mc1,mc1,0,0,True,0.556220531463623,0.6868122816085815,0.11244109272956848,2,,
nso-nso-545,nso,mc1,mc1,0,1,False,0.6337316036224365,0.9742597341537476,0.3942279815673828,4,,
nso-nso-546,nso,mc1,mc1,1,0,False,0.9703107476234436,0.13366028666496277,0.9406214952468872,2,,
nso-nso-547,nso,mc1,mc1,2,0,False,0.4961698651313782,1.1388031244277954,0.2490038126707077,4,,
nso-nso-548,nso,mc1,mc1,2,2,True,0.711261510848999,0.7735756635665894,0.504817008972168,3,,
nso-nso-549,nso,mc1,mc1,1,2,False,0.38855862617492676,1.2162048816680908,0.06444332003593445,4,,
nso-nso-550,nso,mc1,mc1,1,3,False,0.49917423725128174,1.071191430091858,0.1290222406387329,4,,
nso-nso-551,nso,mc1,mc1,1,0,False,0.4113427400588989,1.2870008945465088,0.11368721723556519,4,,
nso-nso-552,nso,mc1,mc1,0,1,False,0.40882304310798645,1.1513311862945557,0.00841495394706726,4,,
nso-nso-553,nso,mc1,mc1,3,1,False,0.3083553612232208,1.3632094860076904,0.030717521905899048,4,,
nso-nso-554,nso,mc1,mc1,2,2,True,0.37557289004325867,1.3417490720748901,0.12669707834720612,4,,
nso-nso-555,nso,mc1,mc1,0,1,False,0.9569398164749146,0.21718192100524902,0.9370672106742859,4,,
nso-nso-556,nso,mc1,mc1,0,3,False,0.37598443031311035,1.2962756156921387,0.05277705192565918,4,,
nso-nso-557,nso,mc1,mc1,1,0,False,0.38852545619010925,1.1721643209457397,0.03054589033126831,4,,
nso-nso-558,nso,mc1,mc1,2,1,False,0.5454270839691162,1.1614012718200684,0.3519008755683899,4,,
nso-nso-559,nso,mc1,mc1,2,2,True,0.3276565372943878,1.3694570064544678,0.08682161569595337,4,,
nso-nso-560,nso,mc1,mc1,2,3,False,0.42152008414268494,1.2432411909103394,0.13125279545783997,4,,
nso-nso-561,nso,mc1,mc1,1,0,False,0.36558347940444946,1.32191002368927,0.07319122552871704,4,,
nso-nso-562,nso,mc1,mc1,1,2,False,0.6268600821495056,1.0616523027420044,0.4642159938812256,4,,
nso-nso-563,nso,mc1,mc1,2,3,False,0.2891230881214142,1.3756859302520752,0.027159392833709717,4,,
nso-nso-564,nso,mc1,mc1,0,1,False,0.43752750754356384,1.189277172088623,0.07459288835525513,4,,
nso-nso-565,nso,mc1,mc1,1,2,False,0.6830427646636963,0.9591778516769409,0.5327130556106567,4,,
nso-nso-566,nso,mc1,mc1,2,0,False,0.3922193646430969,1.0909513235092163,0.08403873443603516,3,,
nso-nso-567,nso,mc1,mc1,0,1,False,0.34827402234077454,1.3294092416763306,0.049779146909713745,4,,
nso-nso-568,nso,mc1,mc1,1,0,False,0.5575873851776123,1.172356128692627,0.4041792154312134,4,,
nso-nso-569,nso,mc1,mc1,3,3,True,0.35433879494667053,1.1994917392730713,0.03362458944320679,4,,
nso-nso-570,nso,mc1,mc1,0,3,False,0.32865110039711,1.3169876337051392,0.03297930955886841,4,,
nso-nso-571,nso,mc1,mc1,1,2,False,0.9312471151351929,0.29089999198913574,0.8814640045166016,3,,
nso-nso-572,nso,mc1,mc1,1,3,False,0.3699377477169037,1.324749231338501,0.07218542695045471,4,,
nso-nso-573,nso,mc1,mc1,1,1,True,0.7765587568283081,0.5312290191650391,0.5531175136566162,2,,
nso-nso-574,nso,mc1,mc1,0,2,False,0.3812767565250397,1.2994437217712402,0.09264898300170898,4,,
nso-nso-575,nso,mc1,mc1,0,1,False,0.7696551084518433,0.539692759513855,0.5393101572990417,2,,
nso-nso-576,nso,mc1,mc1,1,1,True,0.26468783617019653,1.3825795650482178,0.0005138814449310303,4,,
nso-nso-577,nso,mc1,mc1,1,1,True,0.5196639895439148,1.1656478643417358,0.2977219223976135,4,,
nso-nso-578,nso,mc1,mc1,3,2,False,0.4186030626296997,1.2627038955688477,0.15436765551567078,4,,
nso-nso-579,nso,mc1,mc1,2,2,True,0.5282801389694214,1.0632818937301636,0.19188395142555237,4,,
nso-nso-580,nso,mc1,mc1,2,3,False,0.33211052417755127,1.226325273513794,0.009416669607162476,4,,
nso-nso-581,nso,mc1,mc1,1,0,False,0.2948339879512787,1.3658547401428223,0.013467013835906982,4,,
nso-nso-582,nso,mc1,mc1,3,2,False,0.3465317487716675,1.3237943649291992,0.020584166049957275,4,,
nso-nso-583,nso,mc1,mc1,3,3,True,0.3664287030696869,1.330869197845459,0.07991501688957214,4,,
nso-nso-584,nso,mc1,mc1,0,2,False,0.5561469197273254,1.140613317489624,0.35969483852386475,4,,
nso-nso-585,nso,mc1,mc1,0,1,False,0.8059023022651672,0.4921104311943054,0.6118045449256897,2,,
nso-nso-586,nso,mc1,mc1,1,1,True,0.3477713167667389,1.3378114700317383,0.06926259398460388,4,,
nso-nso-587,nso,mc1,mc1,0,2,False,0.3089900016784668,1.3479969501495361,0.028262197971343994,4,,
nso-nso-588,nso,mc1,mc1,0,3,False,0.36937129497528076,1.2838722467422485,0.0180339515209198,4,,
nso-nso-589,nso,mc1,mc1,3,3,True,0.9162122011184692,0.3652089238166809,0.8639132976531982,4,,
nso-nso-590,nso,mc1,mc1,0,1,False,0.5653887987136841,0.9478036165237427,0.25854265689849854,3,,
nso-nso-591,nso,mc1,mc1,2,0,False,0.44791725277900696,1.2230563163757324,0.16041511297225952,4,,
nso-nso-592,nso,mc1,mc1,3,2,False,0.6969593167304993,0.9169856309890747,0.5341902375221252,4,,
nso-nso-593,nso,mc1,mc1,1,0,False,0.928031861782074,0.2880150377750397,0.864353358745575,4,,
nso-nso-594,nso,mc1,mc1,0,3,False,0.32627755403518677,1.3399256467819214,0.007243126630783081,4,,
nso-nso-595,nso,mc1,mc1,0,3,False,0.6212563514709473,0.863345205783844,0.30009162425994873,4,,
nso-nso-596,nso,mc1,mc1,0,3,False,0.4384332299232483,1.160849690437317,0.07844758033752441,4,,
nso-nso-597,nso,mc1,mc1,1,2,False,0.4543677270412445,1.0462942123413086,0.0868791937828064,4,,
nso-nso-598,nso,mc1,mc1,0,3,False,0.41245025396347046,1.2883946895599365,0.15755870938301086,4,,
nso-nso-599,nso,mc1,mc1,1,3,False,0.30573365092277527,1.3649370670318604,0.00994253158569336,4,,
nso-nso-600,nso,mc1,mc1,1,3,False,0.45936596393585205,1.281619906425476,0.26077306270599365,4,,
nso-nso-601,nso,mc1,mc1,2,3,False,0.3537115454673767,1.15972900390625,0.02193349599838257,4,,
nso-nso-602,nso,mc1,mc1,0,0,True,0.6515831351280212,0.6464611291885376,0.3031662404537201,2,,
nso-nso-603,nso,mc1,mc1,2,0,False,0.3051956295967102,1.3407503366470337,0.00036337971687316895,4,,
nso-nso-604,nso,mc1,mc1,2,2,True,0.7403036952018738,0.731721043586731,0.5589227080345154,3,,
nso-nso-605,nso,mc1,mc1,1,1,True,0.5725476741790771,0.9773963689804077,0.34107908606529236,3,,
nso-nso-606,nso,mc1,mc1,2,1,False,0.5239169597625732,1.1940114498138428,0.3035378158092499,4,,
nso-nso-607,nso,mc1,mc1,2,1,False,0.34390535950660706,1.3567458391189575,0.07728314399719238,4,,
nso-nso-608,nso,mc1,mc1,3,0,False,0.29716846346855164,1.3801575899124146,0.05244313180446625,4,,
nso-nso-609,nso,mc1,mc1,0,3,False,0.4122892916202545,1.3119951486587524,0.18018943071365356,4,,
nso-nso-610,nso,mc1,mc1,1,2,False,0.3478161692619324,1.3272422552108765,0.05804958939552307,4,,
nso-nso-611,nso,mc1,mc1,0,2,False,0.589227020740509,0.9648798704147339,0.3323887288570404,4,,
nso-nso-612,nso,mc1,mc1,1,0,False,0.45522966980934143,1.1759648323059082,0.1031385064125061,4,,
nso-nso-613,nso,mc1,mc1,1,3,False,0.2974843680858612,1.3725470304489136,0.012735903263092041,4,,
nso-nso-614,nso,mc1,mc1,2,3,False,0.41883301734924316,1.2569483518600464,0.10908642411231995,4,,
nso-nso-615,nso,mc1,mc1,2,2,True,0.5001938939094543,1.2073631286621094,0.25962501764297485,4,,
nso-nso-616,nso,mc1,mc1,2,2,True,0.6275233626365662,1.0609192848205566,0.4695720374584198,4,,
nso-nso-617,nso,mc1,mc1,2,3,False,0.5871317386627197,1.0042734146118164,0.2908022999763489,4,,
nso-nso-618,nso,mc1,mc1,0,2,False,0.3641909658908844,1.3321466445922852,0.07616230845451355,4,,
nso-nso-619,nso,mc1,mc1,1,0,False,0.5742895007133484,0.9521225690841675,0.2891732454299927,3,,
nso-nso-620,nso,mc1,mc1,0,2,False,0.47738558053970337,1.0810089111328125,0.08800482749938965,4,,
nso-nso-621,nso,mc1,mc1,0,0,True,0.47958576679229736,1.0529640913009644,0.21502000093460083,3,,
nso-nso-622,nso,mc1,mc1,0,3,False,0.3326791524887085,1.3266831636428833,0.0,4,,
nso-nso-623,nso,mc1,mc1,0,1,False,0.6278662085533142,0.6600815653800964,0.2557324171066284,2,,
nso-nso-624,nso,mc1,mc1,3,3,True,0.36409854888916016,1.1192725896835327,0.03345969319343567,4,,
nso-nso-625,nso,mc1,mc1,0,3,False,0.2685108482837677,1.3839044570922852,0.005589693784713745,4,,
nso-nso-626,nso,mc1,mc1,3,1,False,0.36506325006484985,1.34983229637146,0.1224418431520462,4,,
nso-nso-627,nso,mc1,mc1,1,2,False,0.4023835062980652,1.2561185359954834,0.08019706606864929,4,,
nso-nso-628,nso,mc1,mc1,1,2,False,0.3297995626926422,1.3379216194152832,0.008897215127944946,4,,
nso-nso-629,nso,mc1,mc1,0,1,False,0.3237532377243042,1.3439021110534668,0.03609243035316467,4,,
nso-nso-630,nso,mc1,mc1,1,1,True,0.2988758385181427,1.3480877876281738,0.012358427047729492,4,,
nso-nso-631,nso,mc1,mc1,1,3,False,0.2780357003211975,1.382270097732544,0.01556822657585144,4,,
nso-nso-632,nso,mc1,mc1,0,0,True,0.7711525559425354,0.6765334606170654,0.6096339821815491,3,,
nso-nso-633,nso,mc1,mc1,2,2,True,0.7341275811195374,0.7511172890663147,0.5224484205245972,4,,
nso-nso-634,nso,mc1,mc1,2,0,False,0.5223208069801331,1.1202366352081299,0.2661941647529602,4,,
nso-nso-635,nso,mc1,mc1,0,1,False,0.8235586881637573,0.4659541845321655,0.6471173167228699,2,,
nso-nso-636,nso,mc1,mc1,0,2,False,0.45618146657943726,1.0832295417785645,0.0465453565120697,4,,
nso-nso-637,nso,mc1,mc1,1,1,True,0.40982741117477417,1.075324296951294,0.05911794304847717,3,,
nso-nso-638,nso,mc1,mc1,1,3,False,0.3930688798427582,1.2639307975769043,0.04797336459159851,4,,
nso-nso-639,nso,mc1,mc1,2,3,False,0.7103800177574158,0.7288273572921753,0.45897796750068665,4,,
nso-nso-640,nso,mc1,mc1,0,1,False,0.9630480408668518,0.1581333428621292,0.9260960817337036,2,,
nso-nso-641,nso,mc1,mc1,0,0,True,0.4709133207798004,1.2582887411117554,0.260959655046463,4,,
nso-nso-642,nso,mc1,mc1,2,0,False,0.43000075221061707,1.2382490634918213,0.11964955925941467,4,,
nso-nso-643,nso,mc1,mc1,3,1,False,0.4844387471675873,1.2522128820419312,0.2883012890815735,4,,
nso-nso-644,nso,mc1,mc1,2,1,False,0.2903333008289337,1.377432942390442,0.018007934093475342,4,,
nso-nso-645,nso,mc1,mc1,3,2,False,0.5343942642211914,1.1682705879211426,0.3034508228302002,4,,
nso-nso-646,nso,mc1,mc1,2,0,False,0.334621399641037,1.3572752475738525,0.0547868013381958,4,,
nso-nso-647,nso,mc1,mc1,2,2,True,0.39227941632270813,1.090836763381958,0.022813647985458374,4,,
nso-nso-648,nso,mc1,mc1,0,3,False,0.29667386412620544,1.3691951036453247,0.020467281341552734,4,,
nso-nso-649,nso,mc1,mc1,3,1,False,0.36384719610214233,1.3491597175598145,0.11817356944084167,4,,
nso-nso-650,nso,mc1,mc1,2,2,True,0.3015299439430237,1.3591338396072388,0.0038939714431762695,4,,
nso-nso-651,nso,mc1,mc1,0,2,False,0.3570362329483032,1.1908836364746094,0.0210038423538208,4,,
nso-nso-652,nso,mc1,mc1,2,2,True,0.5085988640785217,1.2093983888626099,0.2733689546585083,4,,
nso-nso-653,nso,mc1,mc1,2,1,False,0.35455185174942017,1.150122046470642,0.03098544478416443,4,,
nso-nso-654,nso,mc1,mc1,2,1,False,0.5584482550621033,0.9859750270843506,0.23543131351470947,4,,
nso-nso-655,nso,mc1,mc1,1,0,False,0.5363280177116394,0.8711399435997009,0.12217655777931213,4,,
nso-nso-656,nso,mc1,mc1,0,3,False,0.4314395487308502,1.2450051307678223,0.16150248050689697,4,,
nso-nso-657,nso,mc1,mc1,2,1,False,0.4292598068714142,1.2900176048278809,0.19156797230243683,4,,
nso-nso-658,nso,mc1,mc1,0,1,False,0.5080609917640686,0.7439342737197876,0.025191783905029297,4,,
nso-nso-659,nso,mc1,mc1,1,2,False,0.4450516700744629,1.1791131496429443,0.0848405659198761,4,,
nso-nso-660,nso,mc1,mc1,2,3,False,0.48015421628952026,1.21174955368042,0.21249455213546753,4,,
nso-nso-661,nso,mc1,mc1,1,1,True,0.36992865800857544,1.2818093299865723,0.01771259307861328,4,,
nso-nso-662,nso,mc1,mc1,0,0,True,0.3426213562488556,1.1340348720550537,0.011308759450912476,4,,
nso-nso-663,nso,mc1,mc1,2,1,False,0.8002831339836121,0.5878908634185791,0.6255582571029663,4,,
nso-nso-664,nso,mc1,mc1,2,1,False,0.34449249505996704,1.3533926010131836,0.09036469459533691,4,,
nso-nso-665,nso,mc1,mc1,3,1,False,0.29268065094947815,1.3653753995895386,0.004377692937850952,4,,
nso-nso-666,nso,mc1,mc1,2,0,False,0.5657800436019897,0.9849638938903809,0.26641184091567993,4,,
nso-nso-667,nso,mc1,mc1,1,3,False,0.3673613667488098,1.3108879327774048,0.04600206017494202,4,,
nso-nso-668,nso,mc1,mc1,2,0,False,0.44624727964401245,1.2116715908050537,0.12712237238883972,4,,
nso-nso-669,nso,mc1,mc1,2,3,False,0.624865710735321,1.0522568225860596,0.45231759548187256,4,,
nso-nso-670,nso,mc1,mc1,3,3,True,0.5969827175140381,1.1167491674423218,0.45774540305137634,4,,
nso-nso-671,nso,mc1,mc1,3,3,True,0.39935824275016785,1.3171643018722534,0.15997040271759033,4,,
nso-nso-672,nso,mc1,mc1,1,3,False,0.3519763648509979,1.2196685075759888,0.03817182779312134,4,,
nso-nso-673,nso,mc1,mc1,3,3,True,0.4013846218585968,1.2711825370788574,0.13789737224578857,4,,
nso-nso-674,nso,mc1,mc1,0,0,True,0.8202462792396545,0.6386713981628418,0.7148329019546509,4,,
nso-nso-675,nso,mc1,mc1,1,1,True,0.4060967266559601,1.179603099822998,0.08033227920532227,4,,
nso-nso-676,nso,mc1,mc1,2,3,False,0.506951630115509,0.9502948522567749,0.09402507543563843,4,,
nso-nso-677,nso,mc1,mc1,3,2,False,0.5743929147720337,1.0031518936157227,0.3225196301937103,4,,
nso-nso-678,nso,mc1,mc1,0,2,False,0.3294864296913147,1.2018039226531982,0.004190236330032349,4,,
nso-nso-679,nso,mc1,mc1,2,1,False,0.2993027865886688,1.3768675327301025,0.03414025902748108,4,,
nso-nso-680,nso,mc1,mc1,2,0,False,0.5139802694320679,1.223978877067566,0.3277375102043152,4,,
nso-nso-681,nso,mc1,mc1,0,1,False,0.9632494449615479,0.19673508405685425,0.9466437101364136,4,,
nso-nso-682,nso,mc1,mc1,0,0,True,0.5038396716117859,0.6931176781654358,0.00767931342124939,2,,
nso-nso-683,nso,mc1,mc1,0,3,False,0.3194805681705475,1.3563634157180786,0.04339414834976196,4,,
nso-nso-684,nso,mc1,mc1,1,2,False,0.3316923975944519,1.2621541023254395,0.02044573426246643,4,,
nso-nso-685,nso,mc1,mc1,0,3,False,0.5207280516624451,1.2128325700759888,0.34060412645339966,4,,
nso-nso-686,nso,mc1,mc1,0,2,False,0.5290302634239197,0.7935718297958374,0.08460074663162231,3,,
nso-nso-687,nso,mc1,mc1,3,0,False,0.4029174745082855,1.2004356384277344,0.01504141092300415,4,,
nso-nso-688,nso,mc1,mc1,2,3,False,0.4583139419555664,1.2596205472946167,0.2087448537349701,4,,
nso-nso-689,nso,mc1,mc1,2,3,False,0.7235838770866394,0.8764933347702026,0.5990951061248779,4,,
nso-nso-690,nso,mc1,mc1,3,2,False,0.4099664092063904,1.2037804126739502,0.09751841425895691,4,,
nso-nso-691,nso,mc1,mc1,3,1,False,0.7156088948249817,0.8592232465744019,0.53910231590271,4,,
nso-nso-692,nso,mc1,mc1,2,0,False,0.7278609871864319,0.7695251107215881,0.5413757562637329,4,,
nso-nso-693,nso,mc1,mc1,1,1,True,0.4763611853122711,1.1940829753875732,0.1690973937511444,4,,
nso-nso-694,nso,mc1,mc1,2,2,True,0.6732295155525208,0.8127545118331909,0.42559027671813965,3,,
nso-nso-695,nso,mc1,mc1,0,3,False,0.32500383257865906,1.3178478479385376,0.04012778401374817,4,,
nso-nso-696,nso,mc1,mc1,2,0,False,0.30489814281463623,1.3474478721618652,0.023272722959518433,4,,
nso-nso-697,nso,mc1,mc1,0,2,False,0.6665769815444946,0.8593859076499939,0.4046289324760437,4,,
nso-nso-698,nso,mc1,mc1,1,0,False,0.7505922317504883,0.795998752117157,0.5986415147781372,4,,
nso-nso-699,nso,mc1,mc1,2,0,False,0.2836672067642212,1.3830554485321045,0.03887754678726196,4,,
nso-nso-700,nso,mc1,mc1,1,1,True,0.5330684185028076,0.9488183259963989,0.17867276072502136,3,,
nso-nso-701,nso,mc1,mc1,0,0,True,0.5581894516944885,0.6863597631454468,0.11637881398200989,2,,
nso-nso-702,nso,mc1,mc1,3,1,False,0.7175607085227966,0.7439973950386047,0.4781615138053894,4,,
nso-nso-703,nso,mc1,mc1,1,3,False,0.2872021794319153,1.3824280500411987,0.04095086455345154,4,,
nso-nso-704,nso,mc1,mc1,1,1,True,0.4533795416355133,1.2131259441375732,0.13674575090408325,4,,
nso-nso-705,nso,mc1,mc1,1,3,False,0.9465872645378113,0.2622469663619995,0.921881377696991,4,,
nso-nso-706,nso,mc1,mc1,2,1,False,0.3870576024055481,1.3261024951934814,0.14316342771053314,4,,
nso-nso-707,nso,mc1,mc1,3,2,False,0.5526650547981262,1.1779006719589233,0.3913176655769348,4,,
nso-nso-708,nso,mc1,mc1,1,2,False,0.3176529109477997,1.3705787658691406,0.06958706676959991,4,,
nso-nso-709,nso,mc1,mc1,1,3,False,0.7302559614181519,0.8635098934173584,0.6118063926696777,4,,
nso-nso-710,nso,mc1,mc1,1,2,False,0.5816370248794556,1.0918288230895996,0.36839526891708374,4,,
nso-nso-711,nso,mc1,mc1,1,3,False,0.4836510419845581,1.2423808574676514,0.2618824243545532,4,,
nso-nso-712,nso,mc1,mc1,1,1,True,0.6077175140380859,0.669758141040802,0.21543502807617188,2,,
nso-nso-713,nso,mc1,mc1,2,1,False,0.31781113147735596,1.276386022567749,0.007725387811660767,4,,
nso-nso-714,nso,mc1,mc1,0,0,True,0.6181377172470093,1.0536683797836304,0.4236569404602051,4,,
nso-nso-715,nso,mc1,mc1,0,3,False,0.3866911828517914,1.2899391651153564,0.06621342897415161,4,,
nso-nso-716,nso,mc1,mc1,2,0,False,0.41455599665641785,1.0516867637634277,0.02508530020713806,3,,
nso-nso-717,nso,mc1,mc1,0,0,True,0.6281661987304688,0.683947741985321,0.2607012391090393,4,,
nso-nso-718,nso,mc1,mc1,1,2,False,0.7659985423088074,0.7062159776687622,0.6466355919837952,3,,
nso-nso-719,nso,mc1,mc1,3,1,False,0.48831403255462646,1.1761621236801147,0.19739097356796265,4,,
nso-nso-720,nso,mc1,mc1,1,1,True,0.6431163549423218,0.6516040563583374,0.28623270988464355,2,,
nso-nso-721,nso,mc1,mc1,0,0,True,0.6823120713233948,0.9664496779441833,0.5510810017585754,4,,
nso-nso-722,nso,mc1,mc1,2,3,False,0.37051525712013245,1.308302402496338,0.05522358417510986,4,,
nso-nso-723,nso,mc1,mc1,2,1,False,0.40583595633506775,1.1760177612304688,0.0,4,,
nso-nso-724,nso,mc1,mc1,0,2,False,0.4480871856212616,1.2539411783218384,0.18909096717834473,4,,
nso-nso-725,nso,mc1,mc1,0,0,True,0.34953874349594116,1.3462135791778564,0.06562554836273193,4,,
nso-nso-726,nso,mc1,mc1,0,1,False,0.9611229300498962,0.1643587052822113,0.9222459197044373,2,,
nso-nso-727,nso,mc1,mc1,1,2,False,0.6219154000282288,0.9070242643356323,0.3235462009906769,4,,
nso-nso-728,nso,mc1,mc1,1,0,False,0.4519430994987488,0.9833848476409912,0.029369264841079712,3,,
nso-nso-729,nso,mc1,mc1,1,0,False,0.8686861991882324,0.38887664675712585,0.7373723387718201,2,,
nso-nso-730,nso,mc1,mc1,1,2,False,0.3945901095867157,1.0837726593017578,0.047193318605422974,3,,
nso-nso-731,nso,mc1,mc1,0,0,True,0.4568907916545868,1.1981021165847778,0.14050790667533875,4,,
nso-nso-732,nso,mc1,mc1,0,3,False,0.3539237678050995,1.3006863594055176,0.054675519466400146,4,,
nso-nso-733,nso,mc1,mc1,2,3,False,0.4790216088294983,1.114951491355896,0.12682980298995972,4,,
nso-nso-734,nso,mc1,mc1,1,2,False,0.7847026586532593,0.7420977354049683,0.6735014915466309,4,,
nso-nso-735,nso,mc1,mc1,1,1,True,0.34969496726989746,1.3325533866882324,0.08419325947761536,4,,
nso-nso-736,nso,mc1,mc1,1,3,False,0.7840675115585327,0.7466291785240173,0.6766946911811829,4,,
nso-nso-737,nso,mc1,mc1,1,2,False,0.5490821003913879,1.1541019678115845,0.32287144660949707,4,,
nso-nso-738,nso,mc1,mc1,2,2,True,0.5355516076087952,1.1882171630859375,0.34104055166244507,4,,
nso-nso-739,nso,mc1,mc1,0,3,False,0.8098071217536926,0.6580420732498169,0.6948897838592529,4,,
nso-nso-740,nso,mc1,mc1,0,2,False,0.31383728981018066,1.2988992929458618,0.0,4,,
nso-nso-741,nso,mc1,mc1,1,1,True,0.7917855381965637,0.5296857357025146,0.5871532559394836,3,,
nso-nso-742,nso,mc1,mc1,3,1,False,0.5003962516784668,1.1966899633407593,0.25675106048583984,4,,
nso-nso-743,nso,mc1,mc1,3,0,False,0.3346029222011566,1.3305792808532715,0.06142565608024597,4,,
nso-nso-744,nso,mc1,mc1,0,1,False,0.50196373462677,1.2328633069992065,0.3020704984664917,4,,
nso-nso-745,nso,mc1,mc1,0,1,False,0.4940517842769623,0.862665057182312,0.04105302691459656,3,,
nso-nso-746,nso,mc1,mc1,0,3,False,0.8429536819458008,0.49767979979515076,0.7036213874816895,4,,
nso-nso-747,nso,mc1,mc1,1,0,False,0.4661202132701874,1.0192577838897705,0.09513434767723083,3,,
nso-nso-748,nso,mc1,mc1,2,0,False,0.6248894333839417,0.7366464138031006,0.2687254548072815,3,,
nso-nso-749,nso,mc1,mc1,3,1,False,0.5336136221885681,1.1407597064971924,0.2684127390384674,4,,
nso-nso-750,nso,mc1,mc1,3,2,False,0.5748202204704285,1.0756707191467285,0.3299581706523895,4,,
nso-nso-751,nso,mc1,mc1,1,0,False,0.3548072278499603,1.1592403650283813,0.03641146421432495,4,,
nso-nso-752,nso,mc1,mc1,1,3,False,0.44207489490509033,1.2466304302215576,0.189708411693573,4,,
nso-nso-753,nso,mc1,mc1,2,2,True,0.3389015197753906,1.1455106735229492,0.0010016262531280518,4,,
nso-nso-754,nso,mc1,mc1,2,2,True,0.45021018385887146,0.9762307405471802,0.02008625864982605,3,,
nso-nso-755,nso,mc1,mc1,3,2,False,0.32381126284599304,1.3593571186065674,0.038009852170944214,4,,
nso-nso-756,nso,mc1,mc1,2,2,True,0.8363684415817261,0.6112680435180664,0.7521432042121887,4,,
nso-nso-757,nso,mc1,mc1,1,1,True,0.3933858871459961,1.1369003057479858,0.00857323408126831,4,,
nso-nso-758,nso,mc1,mc1,0,0,True,0.4954655170440674,0.7811048626899719,0.011578083038330078,4,,
nso-nso-759,nso,mc1,mc1,0,3,False,0.40393170714378357,1.2987571954727173,0.15902742743492126,4,,
nso-nso-760,nso,mc1,mc1,2,3,False,0.5272027254104614,0.8652936220169067,0.10200250148773193,4,,
nso-nso-761,nso,mc1,mc1,0,3,False,0.7073907852172852,0.7275424003601074,0.4488236904144287,4,,
nso-nso-762,nso,mc1,mc1,0,3,False,0.3167332410812378,1.3729290962219238,0.06377172470092773,4,,
nso-nso-763,nso,mc1,mc1,0,1,False,0.43456730246543884,1.2760025262832642,0.2005583792924881,4,,
nso-nso-764,nso,mc1,mc1,0,2,False,0.44362640380859375,1.2518558502197266,0.2064589560031891,4,,
nso-nso-765,nso,mc1,mc1,0,1,False,0.3864894509315491,1.2554516792297363,0.08180966973304749,4,,
nso-nso-766,nso,mc1,mc1,2,3,False,0.4551548659801483,1.0207529067993164,0.021228313446044922,4,,
nso-nso-767,nso,mc1,mc1,0,1,False,0.408380389213562,1.3042598962783813,0.13455215096473694,4,,
nso-nso-768,nso,mc1,mc1,2,1,False,0.3558192253112793,1.3392908573150635,0.06610935926437378,4,,
nso-nso-769,nso,mc1,mc1,1,3,False,0.3160548508167267,1.3464195728302002,0.006277233362197876,4,,
nso-nso-770,nso,mc1,mc1,3,3,True,0.7000030279159546,0.9067169427871704,0.5362849235534668,4,,
nso-nso-771,nso,mc1,mc1,2,1,False,0.36998945474624634,1.2085914611816406,0.06546121835708618,4,,
nso-nso-772,nso,mc1,mc1,3,2,False,0.3076213598251343,1.3755732774734497,0.05756261944770813,4,,
nso-nso-773,nso,mc1,mc1,1,0,False,0.5802213549613953,1.1042718887329102,0.36603525280952454,4,,
nso-nso-774,nso,mc1,mc1,0,0,True,0.6784111261367798,0.9700262546539307,0.5325760841369629,4,,
nso-nso-775,nso,mc1,mc1,3,1,False,0.35238540172576904,1.3127648830413818,0.023673146963119507,4,,
nso-nso-776,nso,mc1,mc1,3,0,False,0.44565629959106445,1.260789394378662,0.17804968357086182,4,,
nso-nso-777,nso,mc1,mc1,1,3,False,0.3162303566932678,1.3612020015716553,0.022745370864868164,4,,
nso-nso-778,nso,mc1,mc1,0,3,False,0.335359662771225,1.360644817352295,0.07913795113563538,4,,
nso-nso-779,nso,mc1,mc1,1,1,True,0.6277725100517273,0.918124258518219,0.43999993801116943,3,,
nso-nso-780,nso,mc1,mc1,0,0,True,0.32416459918022156,1.3708655834197998,0.0779428780078888,4,,
nso-nso-781,nso,mc1,mc1,2,0,False,0.5233504176139832,1.213534951210022,0.3477460443973541,4,,
nso-nso-782,nso,mc1,mc1,0,3,False,0.3568204641342163,1.3217856884002686,0.053274959325790405,4,,
nso-nso-783,nso,mc1,mc1,2,1,False,0.3919452428817749,1.2700936794281006,0.049330323934555054,4,,
